89494	207.0
89495	207.0
89496	207.0
89497	207.0
89498	207.0
89499	207.0
89500	207.0
89501	207.0
89502	207.0
89503	207.0
89504	0.0
89505	0.0
89506	0.0
89507	207.0
89508	207.0
89509	207.0
89510	0.0
89511	0.0
89512	0.0
89513	207.0
89514	207.0
89515	207.0
89516	0.0
89517	0.0
89518	0.0
89519	0.0
89520	0.0
89521	0.0
89522	0.0
89523	0.0
89524	0.0
89525	0.0
89526	0.0
89527	0.0
89528	0.0
89529	0.0
89530	207.0
89531	207.0
89532	207.0
89533	207.0
89534	207.0
89535	207.0
89536	207.0
89537	207.0
89538	207.0
89539	207.0
89540	207.0
89541	207.0
89542	207.0
89543	207.0
89544	207.0
89545	208.0
89546	207.0
89547	208.0
89548	207.0
89549	208.0
89550	207.0
89551	207.0
89552	207.0
89553	207.0
89554	207.0
89555	207.0
89556	207.0
89557	207.0
89558	211.0
89559	211.0
89560	211.0
89561	211.0
89562	207.0
89563	207.0
89564	207.0
89565	207.0
89566	207.0
89567	207.0
89568	208.0
89569	208.0
89570	208.0
89571	208.0
89572	208.0
89573	208.0
89574	208.0
89575	208.0
89576	208.0
89577	208.0
89578	208.0
89579	208.0
89580	208.0
89581	208.0
89582	208.0
89583	208.0
89584	208.0
89585	208.0
89586	208.0
89587	208.0
89588	208.0
89589	208.0
89590	208.0
89591	208.0
89592	208.0
89593	208.0
89594	208.0
89595	213.0
89596	213.0
89597	213.0
89598	213.0
89599	213.0
89600	213.0
89601	213.0
89602	213.0
89603	213.0
89604	213.0
89605	213.0
89606	211.0
89607	213.0
89608	213.0
89609	213.0
89610	211.0
89611	211.0
89612	211.0
89613	214.0
89614	211.0
89615	214.0
89616	211.0
89617	214.0
89618	206.0
89619	206.0
89620	214.0
89621	214.0
89622	214.0
89623	214.0
89624	214.0
89625	214.0
89626	214.0
89627	214.0
89628	214.0
89629	214.0
89630	214.0
89631	214.0
89632	214.0
89633	214.0
89634	214.0
89635	214.0
89636	214.0
89637	214.0
89638	214.0
89639	214.0
89640	211.0
89641	211.0
89642	211.0
89643	214.0
89644	211.0
89645	211.0
89646	211.0
89647	214.0
89648	214.0
89649	214.0
89650	214.0
89651	208.0
89652	212.0
89653	208.0
89654	208.0
89655	208.0
89656	208.0
89657	208.0
89658	208.0
89659	208.0
89660	208.0
89661	208.0
89662	208.0
89663	208.0
89664	208.0
89665	212.0
89666	212.0
89667	212.0
89668	212.0
89669	212.0
89670	212.0
89671	212.0
89672	212.0
89673	212.0
89674	212.0
89675	212.0
89676	212.0
89677	212.0
89678	217.0
89679	212.0
89680	217.0
89681	217.0
89682	217.0
89683	217.0
89684	217.0
89685	218.0
89686	218.0
89687	218.0
89688	218.0
89689	218.0
89690	218.0
89691	218.0
89692	218.0
89693	218.0
89694	218.0
89695	218.0
89696	218.0
89697	218.0
89698	217.0
89699	218.0
89700	217.0
89701	218.0
89702	217.0
89703	217.0
89704	217.0
89705	217.0
89706	217.0
89707	217.0
89708	217.0
89709	217.0
89710	217.0
89711	217.0
89712	217.0
89713	217.0
89714	217.0
89715	217.0
89716	217.0
89717	217.0
89718	217.0
89719	217.0
89720	217.0
89721	217.0
89722	217.0
89723	217.0
89724	217.0
89725	216.0
89726	216.0
89727	216.0
89728	216.0
89729	216.0
89730	436.0
89731	436.0
89732	0.0
89733	0.0
89734	436.0
89735	0.0
89736	436.0
89737	0.0
89738	0.0
89739	0.0
89740	0.0
89741	0.0
89742	0.0
89743	0.0
89744	436.0
89745	0.0
89746	436.0
89747	0.0
89748	0.0
89749	0.0
89750	0.0
89751	486.0
89752	0.0
89753	0.0
89754	0.0
89755	0.0
89756	0.0
89757	0.0
89758	0.0
89759	0.0
89760	0.0
89761	0.0
89762	0.0
89763	0.0
89764	0.0
89765	0.0
89766	0.0
89767	0.0
89768	0.0
89769	0.0
89770	0.0
89771	0.0
89772	0.0
89773	0.0
89774	486.0
89775	0.0
89776	486.0
89777	0.0
89778	0.0
89779	0.0
89780	0.0
89781	486.0
89782	0.0
89783	0.0
89784	0.0
89785	0.0
89786	0.0
89787	486.0
89788	486.0
89789	486.0
89790	486.0
89791	486.0
89792	486.0
89793	486.0
89794	486.0
89795	486.0
89796	486.0
89797	486.0
89798	0.0
89799	0.0
89800	0.0
89801	0.0
89802	0.0
89803	0.0
89804	0.0
89805	0.0
89806	0.0
89807	0.0
89808	0.0
89809	0.0
89810	0.0
89811	0.0
89812	0.0
89813	0.0
89814	0.0
89815	0.0
89816	0.0
89817	0.0
89818	0.0
89819	0.0
89820	0.0
89821	0.0
89822	0.0
89823	0.0
89824	0.0
89825	0.0
89826	0.0
89827	0.0
89828	0.0
89829	0.0
89830	0.0
89831	0.0
89832	0.0
89833	0.0
89834	0.0
89835	0.0
89836	0.0
89837	0.0
89838	0.0
89839	0.0
89840	0.0
89841	0.0
89842	0.0
89843	0.0
89844	0.0
89845	0.0
89846	0.0
89847	0.0
89848	0.0
89849	0.0
89850	0.0
89851	0.0
89852	0.0
89853	0.0
89854	0.0
89855	0.0
89856	486.0
89857	0.0
89858	486.0
89859	0.0
89860	486.0
89861	486.0
89862	486.0
89863	486.0
89864	486.0
89865	486.0
89866	486.0
89867	486.0
89868	486.0
89869	486.0
89870	486.0
89871	486.0
89872	486.0
89873	486.0
89874	486.0
89875	486.0
89876	486.0
89877	486.0
89878	486.0
89879	486.0
89880	486.0
89881	486.0
89882	486.0
89883	487.0
89884	487.0
89885	487.0
89886	487.0
89887	487.0
89888	0.0
89889	0.0
89890	0.0
89891	487.0
89892	487.0
89893	487.0
89894	487.0
89895	487.0
89896	487.0
89897	0.0
89898	487.0
89899	487.0
89900	487.0
89901	487.0
89902	487.0
89903	487.0
89904	487.0
89905	487.0
89906	487.0
89907	487.0
89908	487.0
89909	487.0
89910	487.0
89911	487.0
89912	487.0
89913	487.0
89914	487.0
89915	487.0
89916	487.0
89917	487.0
89918	487.0
89919	487.0
89920	487.0
89921	487.0
89922	487.0
89923	487.0
89924	487.0
89925	487.0
89926	487.0
89927	487.0
89928	487.0
89929	487.0
89930	487.0
89931	487.0
89932	487.0
89933	0.0
89934	0.0
89935	0.0
89936	0.0
89937	0.0
89938	0.0
89939	0.0
89940	0.0
89941	0.0
89942	0.0
89943	0.0
89944	0.0
89945	0.0
89946	0.0
89947	0.0
89948	0.0
89949	0.0
89950	0.0
89951	0.0
89952	0.0
89953	0.0
89954	0.0
89955	0.0
89956	0.0
89957	0.0
89958	0.0
89959	0.0
89960	0.0
89961	0.0
89962	0.0
89963	0.0
89964	0.0
89965	0.0
89966	0.0
89967	0.0
89968	0.0
89969	0.0
89970	0.0
89971	0.0
89972	0.0
89973	0.0
89974	0.0
89975	0.0
89976	0.0
89977	0.0
89978	0.0
89979	0.0
89980	0.0
89981	0.0
89982	0.0
89983	0.0
89984	0.0
89985	0.0
89986	0.0
89987	0.0
89988	0.0
89989	0.0
89990	0.0
89991	0.0
89992	0.0
89993	0.0
89994	0.0
89995	0.0
89996	0.0
89997	0.0
89998	0.0
89999	0.0
90000	0.0
90001	0.0
90002	0.0
90003	0.0
90004	0.0
90005	0.0
90006	0.0
90007	0.0
90008	0.0
90009	0.0
90010	0.0
90011	0.0
90012	0.0
90013	0.0
90014	0.0
90015	0.0
90016	0.0
90017	0.0
90018	0.0
90019	0.0
90020	0.0
90021	0.0
90022	0.0
90023	0.0
90024	0.0
90025	0.0
90026	0.0
90027	0.0
90028	0.0
90029	0.0
90030	0.0
90031	0.0
90032	0.0
90033	0.0
90034	0.0
90035	0.0
90036	0.0
90037	0.0
90038	0.0
90039	0.0
90040	0.0
90041	0.0
90042	0.0
90043	0.0
90044	0.0
90045	0.0
90046	0.0
90047	0.0
90048	0.0
90049	0.0
90050	0.0
90051	0.0
90052	0.0
90053	0.0
90054	0.0
90055	0.0
90056	0.0
90057	0.0
90058	0.0
90059	0.0
90060	0.0
90061	0.0
90062	0.0
90063	0.0
90064	0.0
90065	0.0
90066	0.0
90067	0.0
90068	0.0
90069	0.0
90070	0.0
90071	0.0
90072	0.0
90073	0.0
90074	0.0
90075	0.0
90076	0.0
90077	0.0
90078	0.0
90079	0.0
90080	0.0
90081	0.0
90082	0.0
90083	0.0
90084	0.0
90085	0.0
90086	0.0
90087	0.0
90088	0.0
90089	487.0
90090	487.0
90091	0.0
90092	0.0
90093	0.0
90094	0.0
90095	0.0
90096	85.0
90097	0.0
90098	85.0
90099	85.0
90100	85.0
90101	85.0
90102	487.0
90103	85.0
90104	85.0
90105	85.0
90106	487.0
90107	0.0
90108	487.0
90109	487.0
90110	487.0
90111	487.0
90112	487.0
90113	487.0
90114	487.0
90115	487.0
90116	487.0
90117	487.0
90118	487.0
90119	487.0
90120	487.0
90121	84.0
90122	84.0
90123	487.0
90124	84.0
90125	487.0
90126	487.0
90127	487.0
90128	487.0
90129	487.0
90130	487.0
90131	84.0
90132	84.0
90133	84.0
90134	84.0
90135	84.0
90136	84.0
90137	84.0
90138	84.0
90139	84.0
90140	84.0
90141	84.0
90142	84.0
90143	84.0
90144	84.0
90145	84.0
90146	84.0
90147	84.0
90148	84.0
90149	84.0
90150	84.0
90151	84.0
90152	84.0
90153	84.0
90154	84.0
90155	84.0
90156	84.0
90157	84.0
90158	84.0
90159	84.0
90160	84.0
90161	84.0
90162	84.0
90163	84.0
90164	84.0
90165	84.0
90166	84.0
90167	84.0
90168	84.0
90169	84.0
90170	84.0
90171	84.0
90172	84.0
90173	84.0
90174	84.0
90175	84.0
90176	84.0
90177	84.0
90178	84.0
90179	84.0
90180	84.0
90181	84.0
90182	84.0
90183	84.0
90184	84.0
90185	84.0
90186	84.0
90187	84.0
90188	84.0
90189	84.0
90190	201.0
90191	201.0
90192	201.0
90193	201.0
90194	84.0
90195	84.0
90196	201.0
90197	201.0
90198	201.0
90199	201.0
90200	201.0
90201	201.0
90202	201.0
90203	85.0
90204	85.0
90205	85.0
90206	85.0
90207	85.0
90208	85.0
90209	85.0
90210	85.0
90211	200.0
90212	200.0
90213	200.0
90214	200.0
90215	200.0
90216	200.0
90217	200.0
90218	200.0
90219	200.0
90220	200.0
90221	201.0
90222	201.0
90223	201.0
90224	201.0
90225	201.0
90226	200.0
90227	200.0
90228	200.0
90229	200.0
90230	200.0
90231	200.0
90232	200.0
90233	200.0
90234	215.0
90235	215.0
90236	215.0
90237	201.0
90238	215.0
90239	200.0
90240	200.0
90241	200.0
90242	200.0
90243	201.0
90244	201.0
90245	201.0
90246	201.0
90247	201.0
90248	201.0
90249	201.0
90250	201.0
90251	201.0
90252	201.0
90253	201.0
90254	201.0
90255	201.0
90256	201.0
90257	201.0
90258	201.0
90259	201.0
90260	201.0
90261	201.0
90262	201.0
90263	201.0
90264	201.0
90265	201.0
90266	201.0
90267	201.0
90268	201.0
90269	201.0
90270	201.0
90271	201.0
90272	201.0
90273	201.0
90274	201.0
90275	201.0
90276	201.0
90277	201.0
90278	201.0
90279	201.0
90280	201.0
90281	216.0
90282	216.0
90283	216.0
90284	216.0
90285	216.0
90286	216.0
90287	216.0
90288	216.0
90289	216.0
90290	216.0
90291	216.0
90292	216.0
90293	215.0
90294	215.0
90295	215.0
90296	215.0
90297	215.0
90298	216.0
90299	216.0
90300	216.0
90301	217.0
90302	216.0
90303	216.0
90304	216.0
90305	216.0
90306	216.0
90307	216.0
90308	216.0
90309	216.0
90310	216.0
90311	216.0
90312	216.0
90313	216.0
90314	216.0
90315	216.0
90316	216.0
90317	216.0
90318	216.0
90319	216.0
90320	216.0
90321	216.0
90322	216.0
90323	216.0
90324	216.0
90325	216.0
90326	216.0
90327	216.0
90328	216.0
90329	216.0
90330	216.0
90331	216.0
90332	216.0
90333	216.0
90334	216.0
90335	216.0
90336	216.0
90337	216.0
90338	453.0
90339	456.0
90340	456.0
90341	453.0
90342	456.0
90343	456.0
90344	456.0
90345	456.0
90346	453.0
90347	453.0
90348	453.0
90349	461.0
90350	453.0
90351	461.0
90352	453.0
90353	461.0
90354	461.0
90355	461.0
90356	461.0
90357	461.0
90358	461.0
90359	461.0
90360	461.0
90361	494.0
90362	453.0
90363	494.0
90364	458.0
90365	453.0
90366	458.0
90367	453.0
90368	453.0
90369	458.0
90370	458.0
90371	458.0
90372	458.0
90373	458.0
90374	458.0
90375	458.0
90376	458.0
90377	461.0
90378	458.0
90379	461.0
90380	461.0
90381	461.0
90382	461.0
90383	461.0
90384	461.0
90385	461.0
90386	461.0
90387	461.0
90388	461.0
90389	461.0
90390	461.0
90391	458.0
90392	458.0
90393	461.0
90394	461.0
90395	461.0
90396	461.0
90397	461.0
90398	461.0
90399	461.0
90400	461.0
90401	461.0
90402	461.0
90403	461.0
90404	461.0
90405	461.0
90406	494.0
90407	494.0
90408	494.0
90409	494.0
90410	494.0
90411	494.0
90412	494.0
90413	494.0
90414	494.0
90415	494.0
90416	494.0
90417	494.0
90418	494.0
90419	494.0
90420	494.0
90421	494.0
90422	494.0
90423	494.0
90424	494.0
90425	494.0
90426	494.0
90427	494.0
90428	494.0
90429	496.0
90430	496.0
90431	496.0
90432	496.0
90433	496.0
90434	496.0
90435	494.0
90436	496.0
90437	459.0
90438	459.0
90439	459.0
90440	459.0
90441	459.0
90442	459.0
90443	494.0
90444	494.0
90445	494.0
90446	459.0
90447	459.0
90448	459.0
90449	459.0
90450	459.0
90451	459.0
90452	459.0
90453	459.0
90454	459.0
90455	459.0
90456	459.0
90457	459.0
90458	459.0
90459	459.0
90460	459.0
90461	459.0
90462	461.0
90463	459.0
90464	461.0
90465	459.0
90466	461.0
90467	461.0
90468	461.0
90469	461.0
90470	461.0
90471	461.0
90472	461.0
90473	461.0
90474	461.0
90475	461.0
90476	465.0
90477	465.0
90478	467.0
90479	467.0
90480	465.0
90481	465.0
90482	465.0
90483	465.0
90484	465.0
90485	465.0
90486	465.0
90487	465.0
90488	465.0
90489	465.0
90490	465.0
90491	465.0
90492	465.0
90493	465.0
90494	465.0
90495	465.0
90496	465.0
90497	465.0
90498	465.0
90499	465.0
90500	465.0
90501	465.0
90502	465.0
90503	465.0
90504	465.0
90505	465.0
90506	465.0
90507	465.0
90508	465.0
90509	465.0
90510	465.0
90511	465.0
90512	465.0
90513	465.0
90514	465.0
90515	465.0
90516	465.0
90517	465.0
90518	465.0
90519	465.0
90520	465.0
90521	472.0
90522	465.0
90523	472.0
90524	472.0
90525	472.0
90526	472.0
90527	472.0
90528	472.0
90529	472.0
90530	472.0
90531	472.0
90532	472.0
90533	472.0
90534	472.0
90535	472.0
90536	472.0
90537	472.0
90538	472.0
90539	472.0
90540	472.0
90541	491.0
90542	491.0
90543	491.0
90544	495.0
90545	495.0
90546	495.0
90547	495.0
90548	495.0
90549	495.0
90550	495.0
90551	495.0
90552	495.0
90553	495.0
90554	495.0
90555	495.0
90556	495.0
90557	495.0
90558	495.0
90559	495.0
90560	495.0
90561	495.0
90562	495.0
90563	495.0
90564	441.0
90565	441.0
90566	441.0
90567	441.0
90568	441.0
90569	441.0
90570	495.0
90571	495.0
90572	441.0
90573	441.0
90574	441.0
90575	495.0
90576	441.0
90577	495.0
90578	495.0
90579	495.0
90580	495.0
90581	495.0
90582	495.0
90583	495.0
90584	495.0
90585	495.0
90586	495.0
90587	495.0
90588	495.0
90589	495.0
90590	495.0
90591	495.0
90592	496.0
90593	496.0
90594	443.0
90595	443.0
90596	443.0
90597	443.0
90598	443.0
90599	443.0
90600	496.0
90601	443.0
90602	496.0
90603	443.0
90604	443.0
90605	443.0
90606	496.0
90607	496.0
90608	496.0
90609	442.0
90610	442.0
90611	442.0
90612	442.0
90613	442.0
90614	441.0
90615	441.0
90616	441.0
90617	445.0
90618	445.0
90619	445.0
90620	445.0
90621	445.0
90622	445.0
90623	445.0
90624	445.0
90625	441.0
90626	441.0
90627	445.0
90628	445.0
90629	441.0
90630	441.0
90631	441.0
90632	437.0
90633	445.0
90634	445.0
90635	445.0
90636	445.0
90637	445.0
90638	445.0
90639	445.0
90640	445.0
90641	445.0
90642	445.0
90643	445.0
90644	445.0
90645	445.0
90646	445.0
90647	445.0
90648	445.0
90649	445.0
90650	443.0
90651	445.0
90652	445.0
90653	445.0
90654	443.0
90655	443.0
90656	443.0
90657	443.0
90658	443.0
90659	443.0
90660	443.0
90661	443.0
90662	469.0
90663	469.0
90664	469.0
90665	469.0
90666	469.0
90667	469.0
90668	443.0
90669	443.0
90670	443.0
90671	443.0
90672	469.0
90673	469.0
90674	469.0
90675	469.0
90676	469.0
90677	469.0
90678	469.0
90679	469.0
90680	469.0
90681	469.0
90682	469.0
90683	469.0
90684	469.0
90685	469.0
90686	469.0
90687	469.0
90688	469.0
90689	469.0
90690	469.0
90691	469.0
90692	469.0
90693	469.0
90694	469.0
90695	469.0
90696	469.0
90697	469.0
90698	469.0
90699	469.0
90700	469.0
90701	469.0
90702	469.0
90703	469.0
90704	469.0
90705	469.0
90706	469.0
90707	469.0
90708	469.0
90709	469.0
90710	469.0
90711	469.0
90712	469.0
90713	469.0
90714	469.0
90715	469.0
90716	469.0
90717	469.0
90718	469.0
90719	469.0
90720	469.0
90721	469.0
90722	469.0
90723	469.0
90724	469.0
90725	469.0
90726	469.0
90727	469.0
90728	469.0
90729	469.0
90730	469.0
90731	469.0
90732	472.0
90733	469.0
90734	469.0
90735	469.0
90736	472.0
90737	472.0
90738	472.0
90739	472.0
90740	472.0
90741	472.0
90742	472.0
90743	472.0
90744	476.0
90745	476.0
90746	476.0
90747	476.0
90748	476.0
90749	476.0
90750	476.0
90751	476.0
90752	476.0
90753	476.0
90754	476.0
90755	476.0
90756	476.0
90757	476.0
90758	476.0
90759	476.0
90760	476.0
90761	476.0
90762	476.0
90763	476.0
90764	476.0
90765	476.0
90766	469.0
90767	469.0
90768	469.0
90769	475.0
90770	475.0
90771	476.0
90772	476.0
90773	476.0
90774	475.0
90775	475.0
90776	475.0
90777	476.0
90778	475.0
90779	476.0
90780	476.0
90781	476.0
90782	476.0
90783	476.0
90784	478.0
90785	476.0
90786	476.0
90787	476.0
90788	478.0
90789	476.0
90790	478.0
90791	478.0
90792	478.0
90793	478.0
90794	478.0
90795	478.0
90796	478.0
90797	478.0
90798	478.0
90799	478.0
90800	478.0
90801	478.0
90802	478.0
90803	478.0
90804	478.0
90805	478.0
90806	478.0
90807	478.0
90808	478.0
90809	478.0
90810	478.0
90811	437.0
90812	437.0
90813	437.0
90814	437.0
90815	437.0
90816	437.0
90817	475.0
90818	475.0
90819	437.0
90820	437.0
90821	437.0
90822	475.0
90823	475.0
90824	475.0
90825	475.0
90826	475.0
90827	475.0
90828	475.0
90829	475.0
90830	475.0
90831	475.0
90832	475.0
90833	475.0
90834	477.0
90835	477.0
90836	477.0
90837	479.0
90838	477.0
90839	479.0
90840	479.0
90841	479.0
90842	479.0
90843	479.0
90844	479.0
90845	479.0
90846	479.0
90847	479.0
90848	479.0
90849	479.0
90850	479.0
90851	479.0
90852	479.0
90853	479.0
90854	475.0
90855	475.0
90856	475.0
90857	475.0
90858	475.0
90859	479.0
90860	479.0
90861	479.0
90862	479.0
90863	479.0
90864	479.0
90865	479.0
90866	479.0
90867	479.0
90868	479.0
90869	479.0
90870	479.0
90871	479.0
90872	479.0
90873	479.0
90874	479.0
90875	479.0
90876	479.0
90877	479.0
90878	479.0
90879	479.0
90880	479.0
90881	479.0
90882	479.0
90883	317.0
90884	317.0
90885	479.0
90886	479.0
90887	479.0
90888	479.0
90889	317.0
90890	317.0
90891	317.0
90892	317.0
90893	317.0
90894	317.0
90895	317.0
90896	203.0
90897	317.0
90898	203.0
90899	203.0
90900	203.0
90901	479.0
90902	479.0
90903	479.0
90904	479.0
90905	479.0
90906	479.0
90907	479.0
90908	479.0
90909	216.0
90910	216.0
90911	216.0
90912	203.0
90913	479.0
90914	479.0
90915	479.0
90916	479.0
90917	479.0
90918	203.0
90919	203.0
90920	203.0
90921	203.0
90922	203.0
90923	203.0
90924	203.0
90925	203.0
90926	203.0
90927	203.0
90928	203.0
90929	203.0
90930	203.0
90931	203.0
90932	203.0
90933	203.0
90934	216.0
90935	203.0
90936	216.0
90937	203.0
90938	216.0
90939	203.0
90940	216.0
90941	216.0
90942	216.0
90943	216.0
90944	216.0
90945	216.0
90946	435.0
90947	435.0
90948	435.0
90949	435.0
90950	435.0
90951	435.0
90952	435.0
90953	435.0
90954	274.0
90955	274.0
90956	274.0
90957	435.0
90958	274.0
90959	435.0
90960	435.0
90961	435.0
90962	435.0
90963	435.0
90964	108.0
90965	108.0
90966	108.0
90967	108.0
90968	108.0
90969	274.0
90970	274.0
90971	274.0
90972	274.0
90973	274.0
90974	274.0
90975	274.0
90976	274.0
90977	275.0
90978	275.0
90979	275.0
90980	108.0
90981	108.0
90982	108.0
90983	274.0
90984	108.0
90985	108.0
90986	108.0
90987	108.0
90988	108.0
90989	108.0
90990	108.0
90991	108.0
90992	108.0
90993	108.0
90994	108.0
90995	108.0
90996	108.0
90997	108.0
90998	108.0
90999	108.0
91000	108.0
91001	108.0
91002	108.0
91003	108.0
91004	108.0
91005	108.0
91006	108.0
91007	108.0
91008	108.0
91009	108.0
91010	108.0
91011	108.0
91012	110.0
91013	110.0
91014	322.0
91015	322.0
91016	322.0
91017	322.0
91018	322.0
91019	322.0
91020	322.0
91021	275.0
91022	324.0
91023	322.0
91024	322.0
91025	275.0
91026	275.0
91027	275.0
91028	275.0
91029	275.0
91030	275.0
91031	275.0
91032	275.0
91033	275.0
91034	275.0
91035	275.0
91036	275.0
91037	324.0
91038	324.0
91039	324.0
91040	324.0
91041	324.0
91042	324.0
91043	324.0
91044	324.0
91045	275.0
91046	324.0
91047	275.0
91048	275.0
91049	324.0
91050	324.0
91051	275.0
91052	275.0
91053	275.0
91054	275.0
91055	275.0
91056	275.0
91057	275.0
91058	275.0
91059	275.0
91060	275.0
91061	275.0
91062	275.0
91063	275.0
91064	275.0
91065	108.0
91066	275.0
91067	275.0
91068	275.0
91069	108.0
91070	108.0
91071	108.0
91072	108.0
91073	108.0
91074	108.0
91075	108.0
91076	108.0
91077	110.0
91078	110.0
91079	110.0
91080	110.0
91081	110.0
91082	110.0
91083	110.0
91084	110.0
91085	110.0
91086	110.0
91087	110.0
91088	110.0
91089	110.0
91090	110.0
91091	173.0
91092	110.0
91093	110.0
91094	110.0
91095	110.0
91096	110.0
91097	110.0
91098	110.0
91099	110.0
91100	110.0
91101	110.0
91102	110.0
91103	110.0
91104	173.0
91105	173.0
91106	173.0
91107	173.0
91108	173.0
91109	173.0
91110	173.0
91111	173.0
91112	173.0
91113	173.0
91114	173.0
91115	173.0
91116	173.0
91117	173.0
91118	173.0
91119	173.0
91120	110.0
91121	110.0
91122	110.0
91123	173.0
91124	110.0
91125	110.0
91126	110.0
91127	110.0
91128	110.0
91129	175.0
91130	110.0
91131	175.0
91132	175.0
91133	175.0
91134	175.0
91135	175.0
91136	175.0
91137	175.0
91138	175.0
91139	175.0
91140	175.0
91141	175.0
91142	175.0
91143	175.0
91144	175.0
91145	175.0
91146	175.0
91147	112.0
91148	175.0
91149	466.0
91150	466.0
91151	466.0
91152	466.0
91153	466.0
91154	466.0
91155	466.0
91156	466.0
91157	466.0
91158	466.0
91159	466.0
91160	500.0
91161	500.0
91162	500.0
91163	500.0
91164	500.0
91165	500.0
91166	500.0
91167	500.0
91168	500.0
91169	500.0
91170	500.0
91171	500.0
91172	471.0
91173	471.0
91174	471.0
91175	500.0
91176	500.0
91177	500.0
91178	500.0
91179	500.0
91180	471.0
91181	471.0
91182	325.0
91183	500.0
91184	500.0
91185	500.0
91186	500.0
91187	500.0
91188	500.0
91189	500.0
91190	500.0
91191	500.0
91192	500.0
91193	500.0
91194	500.0
91195	323.0
91196	323.0
91197	325.0
91198	325.0
91199	323.0
91200	323.0
91201	323.0
91202	325.0
91203	325.0
91204	325.0
91205	325.0
91206	325.0
91207	325.0
91208	325.0
91209	323.0
91210	326.0
91211	325.0
91212	326.0
91213	326.0
91214	326.0
91215	326.0
91216	326.0
91217	499.0
91218	499.0
91219	499.0
91220	499.0
91221	499.0
91222	499.0
91223	499.0
91224	499.0
91225	499.0
91226	499.0
91227	499.0
91228	499.0
91229	499.0
91230	499.0
91231	499.0
91232	499.0
91233	499.0
91234	499.0
91235	499.0
91236	499.0
91237	499.0
91238	499.0
91239	499.0
91240	499.0
91241	499.0
91242	499.0
91243	499.0
91244	499.0
91245	499.0
91246	499.0
91247	499.0
91248	327.0
91249	327.0
91250	327.0
91251	499.0
91252	327.0
91253	499.0
91254	499.0
91255	499.0
91256	499.0
91257	499.0
91258	325.0
91259	325.0
91260	325.0
91261	325.0
91262	325.0
91263	325.0
91264	325.0
91265	325.0
91266	325.0
91267	325.0
91268	325.0
91269	325.0
91270	327.0
91271	325.0
91272	325.0
91273	326.0
91274	325.0
91275	325.0
91276	326.0
91277	326.0
91278	326.0
91279	326.0
91280	326.0
91281	326.0
91282	326.0
91283	326.0
91284	326.0
91285	326.0
91286	326.0
91287	326.0
91288	326.0
91289	326.0
91290	326.0
91291	326.0
91292	326.0
91293	326.0
91294	326.0
91295	174.0
91296	174.0
91297	174.0
91298	174.0
91299	174.0
91300	174.0
91301	174.0
91302	174.0
91303	174.0
91304	174.0
91305	174.0
91306	174.0
91307	327.0
91308	174.0
91309	327.0
91310	174.0
91311	174.0
91312	174.0
91313	174.0
91314	174.0
91315	174.0
91316	174.0
91317	174.0
91318	174.0
91319	174.0
91320	174.0
91321	174.0
91322	174.0
91323	174.0
91324	174.0
91325	175.0
91326	174.0
91327	175.0
91328	174.0
91329	174.0
91330	175.0
91331	175.0
91332	175.0
91333	175.0
91334	175.0
91335	175.0
91336	175.0
91337	175.0
91338	175.0
91339	175.0
91340	175.0
91341	175.0
91342	175.0
91343	175.0
91344	175.0
91345	175.0
91346	175.0
91347	175.0
91348	175.0
91349	175.0
91350	112.0
91351	112.0
91352	112.0
91353	112.0
91354	176.0
91355	112.0
91356	112.0
91357	112.0
